1,I,-22,"2014-11-20 15:53:33.786778"
1,I,-22,"2014-11-20 15:53:33.787194"
1,I,-14,"2014-11-20 15:53:33.787611"
1,I,-10,"2014-11-20 15:53:33.788028"
1,I,-11,"2014-11-20 15:53:33.788444"
1,I,3,"2014-11-20 15:53:33.788861"
1,I,-1,"2014-11-20 15:53:33.789278"
1,I,2,"2014-11-20 15:53:33.789694"
1,I,10,"2014-11-20 15:53:33.790111"
1,I,11,"2014-11-20 15:53:33.790528"
1,I,20,"2014-11-20 15:53:33.790944"
1,I,26,"2014-11-20 15:53:33.791361"
1,I,29,"2014-11-20 15:53:33.791778"
1,I,30,"2014-11-20 15:53:33.792194"
1,I,32,"2014-11-20 15:53:33.792611"
1,I,30,"2014-11-20 15:53:33.793028"
1,I,26,"2014-11-20 15:53:33.793444"
1,I,27,"2014-11-20 15:53:33.793861"
1,I,21,"2014-11-20 15:53:33.794278"
1,I,14,"2014-11-20 15:53:33.794695"
1,I,11,"2014-11-20 15:53:33.795111"
1,I,0,"2014-11-20 15:53:33.795528"
1,I,-5,"2014-11-20 15:53:33.795945"
1,I,-5,"2014-11-20 15:53:33.796361"
1,I,-17,"2014-11-20 15:53:33.796778"
1,I,-21,"2014-11-20 15:53:33.797195"
1,I,-28,"2014-11-20 15:53:33.797611"
1,I,-18,"2014-11-20 15:53:33.798028"
1,I,-25,"2014-11-20 15:53:33.798445"
1,I,-30,"2014-11-20 15:53:33.798861"
1,I,-28,"2014-11-20 15:53:33.799278"
1,I,-25,"2014-11-20 15:53:33.799695"
1,I,-21,"2014-11-20 15:53:33.800111"
1,I,-21,"2014-11-20 15:53:33.800528"
1,I,-16,"2014-11-20 15:53:33.800945"
1,I,-13,"2014-11-20 15:53:33.801361"
1,I,-9,"2014-11-20 15:53:33.801778"
1,I,-1,"2014-11-20 15:53:33.802195"
1,I,0,"2014-11-20 15:53:33.802611"
1,I,7,"2014-11-20 15:53:33.803028"
1,I,19,"2014-11-20 15:53:33.803445"
1,I,19,"2014-11-20 15:53:33.803861"
1,I,23,"2014-11-20 15:53:33.804278"
1,I,27,"2014-11-20 15:53:33.804695"
1,I,28,"2014-11-20 15:53:33.805111"
1,I,23,"2014-11-20 15:53:33.805528"
1,I,26,"2014-11-20 15:53:33.805945"
1,I,30,"2014-11-20 15:53:33.806361"
1,I,28,"2014-11-20 15:53:33.806778"
1,I,15,"2014-11-20 15:53:33.807195"
1,I,19,"2014-11-20 15:53:33.807611"
1,I,19,"2014-11-20 15:53:33.808028"
1,I,6,"2014-11-20 15:53:33.808445"
1,I,1,"2014-11-20 15:53:33.808861"
1,I,-5,"2014-11-20 15:53:33.809278"
1,I,-7,"2014-11-20 15:53:33.809695"
1,I,-10,"2014-11-20 15:53:33.810111"
1,I,-13,"2014-11-20 15:53:33.810528"
1,I,-21,"2014-11-20 15:53:33.810945"
1,I,-23,"2014-11-20 15:53:33.811361"
1,I,-25,"2014-11-20 15:53:33.811778"
1,I,-25,"2014-11-20 15:53:33.812195"
1,I,-21,"2014-11-20 15:53:33.812611"
1,I,-22,"2014-11-20 15:53:33.813028"
1,I,-21,"2014-11-20 15:53:33.813445"
1,I,-21,"2014-11-20 15:53:33.813861"
1,I,-17,"2014-11-20 15:53:33.814278"
1,I,-16,"2014-11-20 15:53:33.814695"
1,I,-9,"2014-11-20 15:53:33.815111"
1,I,0,"2014-11-20 15:53:33.815528"
1,I,3,"2014-11-20 15:53:33.815945"
1,I,7,"2014-11-20 15:53:33.816361"
1,I,19,"2014-11-20 15:53:33.816778"
1,I,23,"2014-11-20 15:53:33.817195"
1,I,24,"2014-11-20 15:53:33.817611"
1,I,25,"2014-11-20 15:53:33.818028"
1,I,31,"2014-11-20 15:53:33.818445"
1,I,28,"2014-11-20 15:53:33.818861"
1,I,31,"2014-11-20 15:53:33.819278"
1,I,31,"2014-11-20 15:53:33.819695"
1,I,31,"2014-11-20 15:53:33.820111"
1,I,19,"2014-11-20 15:53:33.820528"
1,I,22,"2014-11-20 15:53:33.820945"
1,I,11,"2014-11-20 15:53:33.821361"
1,I,9,"2014-11-20 15:53:33.821778"
1,I,7,"2014-11-20 15:53:33.822195"
1,I,-4,"2014-11-20 15:53:33.822611"
1,I,-9,"2014-11-20 15:53:33.823028"
1,I,-8,"2014-11-20 15:53:33.823445"
1,I,-13,"2014-11-20 15:53:33.823861"
1,I,-21,"2014-11-20 15:53:33.824278"
1,I,-21,"2014-11-20 15:53:33.824695"
1,I,-20,"2014-11-20 15:53:33.825111"
1,I,-20,"2014-11-20 15:53:33.825528"
1,I,-19,"2014-11-20 15:53:33.825945"
1,I,-20,"2014-11-20 15:53:33.826361"
1,I,-25,"2014-11-20 15:53:33.826778"
1,I,-21,"2014-11-20 15:53:33.827195"
1,I,-21,"2014-11-20 15:53:33.827611"
1,I,-9,"2014-11-20 15:53:33.828028"
1,I,-5,"2014-11-20 15:53:33.828445"
1,I,0,"2014-11-20 15:53:33.828861"
1,I,4,"2014-11-20 15:53:33.829278"
1,I,11,"2014-11-20 15:53:33.829695"
1,I,15,"2014-11-20 15:53:33.830111"
1,I,19,"2014-11-20 15:53:33.830528"
1,I,21,"2014-11-20 15:53:33.830945"
1,I,24,"2014-11-20 15:53:33.831361"
1,I,26,"2014-11-20 15:53:33.831778"
1,I,31,"2014-11-20 15:53:33.832195"
1,I,31,"2014-11-20 15:53:33.832611"
1,I,31,"2014-11-20 15:53:33.833028"
1,I,31,"2014-11-20 15:53:33.833445"
1,I,23,"2014-11-20 15:53:33.833861"
1,I,19,"2014-11-20 15:53:33.834278"
1,I,8,"2014-11-20 15:53:33.834695"
1,I,11,"2014-11-20 15:53:33.835111"
1,I,4,"2014-11-20 15:53:33.835528"
1,I,-1,"2014-11-20 15:53:33.835945"
1,I,-4,"2014-11-20 15:53:33.836361"
1,I,-17,"2014-11-20 15:53:33.836778"
1,I,-18,"2014-11-20 15:53:33.837195"
1,I,-18,"2014-11-20 15:53:33.837611"
1,I,-17,"2014-11-20 15:53:33.838028"
1,I,-25,"2014-11-20 15:53:33.838445"
1,I,-25,"2014-11-20 15:53:33.838861"
1,I,-23,"2014-11-20 15:53:33.839278"
1,I,-30,"2014-11-20 15:53:33.839695"
1,I,-25,"2014-11-20 15:53:33.840111"
1,I,-29,"2014-11-20 15:53:33.840528"
1,I,-13,"2014-11-20 15:53:33.840945"
1,I,-13,"2014-11-20 15:53:33.841361"
1,I,-9,"2014-11-20 15:53:33.841778"
1,I,-5,"2014-11-20 15:53:33.842195"
1,I,0,"2014-11-20 15:53:33.842611"
1,I,4,"2014-11-20 15:53:33.843028"
1,I,12,"2014-11-20 15:53:33.843445"
1,I,12,"2014-11-20 15:53:33.843861"
1,I,19,"2014-11-20 15:53:33.844278"
1,I,21,"2014-11-20 15:53:33.844695"
1,I,29,"2014-11-20 15:53:33.845111"
1,I,31,"2014-11-20 15:53:33.845528"
1,I,19,"2014-11-20 15:53:33.845944"
1,I,28,"2014-11-20 15:53:33.846361"
1,I,24,"2014-11-20 15:53:33.846778"
1,I,19,"2014-11-20 15:53:33.847194"
1,I,19,"2014-11-20 15:53:33.847611"
1,I,12,"2014-11-20 15:53:33.848028"
1,I,8,"2014-11-20 15:53:33.848444"
1,I,0,"2014-11-20 15:53:33.848861"
1,I,1,"2014-11-20 15:53:33.849278"
1,I,-1,"2014-11-20 15:53:33.849694"
1,I,-7,"2014-11-20 15:53:33.850111"
1,I,-13,"2014-11-20 15:53:33.850528"
1,I,-21,"2014-11-20 15:53:33.850944"
1,I,-17,"2014-11-20 15:53:33.851361"
1,I,-25,"2014-11-20 15:53:33.851778"
1,I,-27,"2014-11-20 15:53:33.852194"
1,I,-30,"2014-11-20 15:53:33.852611"
1,I,-26,"2014-11-20 15:53:33.853028"
1,I,-28,"2014-11-20 15:53:33.853444"
1,I,-20,"2014-11-20 15:53:33.853861"
1,I,-17,"2014-11-20 15:53:33.854278"
1,I,-4,"2014-11-20 15:53:33.854694"
1,I,0,"2014-11-20 15:53:33.855111"
1,I,0,"2014-11-20 15:53:33.855528"
1,I,0,"2014-11-20 15:53:33.855944"
1,I,11,"2014-11-20 15:53:33.856361"
1,I,13,"2014-11-20 15:53:33.856778"
1,I,19,"2014-11-20 15:53:33.857194"
1,I,19,"2014-11-20 15:53:33.857611"
1,I,19,"2014-11-20 15:53:33.858028"
1,I,27,"2014-11-20 15:53:33.858444"
1,I,27,"2014-11-20 15:53:33.858861"
1,I,28,"2014-11-20 15:53:33.859278"
1,I,27,"2014-11-20 15:53:33.859694"
1,I,20,"2014-11-20 15:53:33.860111"
1,I,23,"2014-11-20 15:53:33.860528"
1,I,19,"2014-11-20 15:53:33.860944"
1,I,11,"2014-11-20 15:53:33.861361"
1,I,3,"2014-11-20 15:53:33.861778"
1,I,1,"2014-11-20 15:53:33.862194"
1,I,-1,"2014-11-20 15:53:33.862611"
1,I,-6,"2014-11-20 15:53:33.863028"
1,I,-17,"2014-11-20 15:53:33.863444"
1,I,-17,"2014-11-20 15:53:33.863861"
1,I,-25,"2014-11-20 15:53:33.864278"
1,I,-20,"2014-11-20 15:53:33.864694"
1,I,-25,"2014-11-20 15:53:33.865111"
1,I,-25,"2014-11-20 15:53:33.865528"
1,I,-25,"2014-11-20 15:53:33.865944"
1,I,-25,"2014-11-20 15:53:33.866361"
1,I,-25,"2014-11-20 15:53:33.866778"
1,I,-21,"2014-11-20 15:53:33.867194"
1,I,-11,"2014-11-20 15:53:33.867611"
1,I,-8,"2014-11-20 15:53:33.868028"
1,I,-1,"2014-11-20 15:53:33.868444"
1,I,4,"2014-11-20 15:53:33.868861"
1,I,8,"2014-11-20 15:53:33.869278"
1,I,15,"2014-11-20 15:53:33.869694"
1,I,19,"2014-11-20 15:53:33.870111"
1,I,23,"2014-11-20 15:53:33.870528"
1,I,27,"2014-11-20 15:53:33.870944"
1,I,31,"2014-11-20 15:53:33.871361"
1,I,30,"2014-11-20 15:53:33.871778"
1,I,31,"2014-11-20 15:53:33.872194"
1,I,21,"2014-11-20 15:53:33.872611"
1,I,31,"2014-11-20 15:53:33.873028"
1,I,19,"2014-11-20 15:53:33.873444"
1,I,19,"2014-11-20 15:53:33.873861"
1,I,8,"2014-11-20 15:53:33.874278"
1,I,11,"2014-11-20 15:53:33.874694"
1,I,-1,"2014-11-20 15:53:33.875111"
1,I,-1,"2014-11-20 15:53:33.875528"
1,I,-11,"2014-11-20 15:53:33.875944"
1,I,-9,"2014-11-20 15:53:33.876361"
1,I,-13,"2014-11-20 15:53:33.876778"
1,I,-20,"2014-11-20 15:53:33.877194"
1,I,-17,"2014-11-20 15:53:33.877611"
1,I,-17,"2014-11-20 15:53:33.878028"
1,I,-23,"2014-11-20 15:53:33.878445"
1,I,-29,"2014-11-20 15:53:33.878861"
1,I,-25,"2014-11-20 15:53:33.879278"
1,I,-17,"2014-11-20 15:53:33.879695"
1,I,-17,"2014-11-20 15:53:33.880111"
1,I,-17,"2014-11-20 15:53:33.880528"
1,I,-9,"2014-11-20 15:53:33.880945"
1,I,-4,"2014-11-20 15:53:33.881361"
1,I,-1,"2014-11-20 15:53:33.881778"
1,I,3,"2014-11-20 15:53:33.882195"
1,I,9,"2014-11-20 15:53:33.882611"
1,I,20,"2014-11-20 15:53:33.883028"
1,I,19,"2014-11-20 15:53:33.883445"
1,I,19,"2014-11-20 15:53:33.883861"
1,I,27,"2014-11-20 15:53:33.884278"
1,I,32,"2014-11-20 15:53:33.884695"
1,I,30,"2014-11-20 15:53:33.885111"
1,I,27,"2014-11-20 15:53:33.885528"
1,I,23,"2014-11-20 15:53:33.885945"
1,I,23,"2014-11-20 15:53:33.886361"
1,I,19,"2014-11-20 15:53:33.886778"
1,I,11,"2014-11-20 15:53:33.887195"
1,I,11,"2014-11-20 15:53:33.887611"
1,I,-1,"2014-11-20 15:53:33.888028"
1,I,0,"2014-11-20 15:53:33.888445"
1,I,-9,"2014-11-20 15:53:33.888861"
1,I,-5,"2014-11-20 15:53:33.889278"
1,I,-19,"2014-11-20 15:53:33.889695"
1,I,-16,"2014-11-20 15:53:33.890111"
1,I,-24,"2014-11-20 15:53:33.890528"
1,I,-15,"2014-11-20 15:53:33.890945"
1,I,-25,"2014-11-20 15:53:33.891361"
1,I,-24,"2014-11-20 15:53:33.891778"
1,I,-28,"2014-11-20 15:53:33.892195"
1,I,-21,"2014-11-20 15:53:33.892611"
1,I,-25,"2014-11-20 15:53:33.893028"
1,I,-13,"2014-11-20 15:53:33.893445"
1,I,-14,"2014-11-20 15:53:33.893861"
1,I,-7,"2014-11-20 15:53:33.894278"
1,I,-1,"2014-11-20 15:53:33.894695"
1,I,6,"2014-11-20 15:53:33.895111"
1,I,11,"2014-11-20 15:53:33.895528"
1,I,19,"2014-11-20 15:53:33.895945"
1,I,19,"2014-11-20 15:53:33.896361"
1,I,23,"2014-11-20 15:53:33.896778"
1,I,29,"2014-11-20 15:53:33.897195"
1,I,25,"2014-11-20 15:53:33.897611"
1,I,27,"2014-11-20 15:53:33.898028"
1,I,24,"2014-11-20 15:53:33.898445"
1,I,32,"2014-11-20 15:53:33.898861"
1,I,31,"2014-11-20 15:53:33.899278"
1,I,24,"2014-11-20 15:53:33.899695"
1,I,19,"2014-11-20 15:53:33.900111"
1,I,15,"2014-11-20 15:53:33.900528"
1,I,15,"2014-11-20 15:53:33.900945"
1,I,6,"2014-11-20 15:53:33.901361"
1,I,-1,"2014-11-20 15:53:33.901778"
1,I,-12,"2014-11-20 15:53:33.902195"
1,I,-14,"2014-11-20 15:53:33.902611"
1,I,-13,"2014-11-20 15:53:33.903028"
1,I,-21,"2014-11-20 15:53:33.903445"
1,I,-21,"2014-11-20 15:53:33.903861"
1,I,-26,"2014-11-20 15:53:33.904278"
1,I,-25,"2014-11-20 15:53:33.904695"
1,I,-29,"2014-11-20 15:53:33.905111"
1,I,-21,"2014-11-20 15:53:33.905528"
1,I,-25,"2014-11-20 15:53:33.905945"
1,I,-17,"2014-11-20 15:53:33.906361"
1,I,-13,"2014-11-20 15:53:33.906778"
1,I,-7,"2014-11-20 15:53:33.907195"
1,I,-1,"2014-11-20 15:53:33.907611"
1,I,-1,"2014-11-20 15:53:33.908028"
1,I,5,"2014-11-20 15:53:33.908445"
1,I,8,"2014-11-20 15:53:33.908861"
1,I,15,"2014-11-20 15:53:33.909278"
1,I,21,"2014-11-20 15:53:33.909695"
1,I,27,"2014-11-20 15:53:33.910111"
1,I,25,"2014-11-20 15:53:33.910528"
1,I,29,"2014-11-20 15:53:33.910945"
1,I,25,"2014-11-20 15:53:33.911361"
1,I,31,"2014-11-20 15:53:33.911778"
1,I,24,"2014-11-20 15:53:33.912195"
1,I,23,"2014-11-20 15:53:33.912611"
1,I,26,"2014-11-20 15:53:33.913028"
1,I,22,"2014-11-20 15:53:33.913445"
1,I,7,"2014-11-20 15:53:33.913861"
1,I,11,"2014-11-20 15:53:33.914278"
1,I,0,"2014-11-20 15:53:33.914695"
1,I,-3,"2014-11-20 15:53:33.915111"
1,I,-1,"2014-11-20 15:53:33.915528"
1,I,-13,"2014-11-20 15:53:33.915945"
1,I,-21,"2014-11-20 15:53:33.916361"
1,I,-21,"2014-11-20 15:53:33.916778"
1,I,-21,"2014-11-20 15:53:33.917195"
1,I,-21,"2014-11-20 15:53:33.917611"
1,I,-31,"2014-11-20 15:53:33.918028"
1,I,-25,"2014-11-20 15:53:33.918445"
1,I,-29,"2014-11-20 15:53:33.918861"
1,I,-21,"2014-11-20 15:53:33.919278"
1,I,-13,"2014-11-20 15:53:33.919695"
1,I,-17,"2014-11-20 15:53:33.920111"
1,I,-8,"2014-11-20 15:53:33.920528"
1,I,-7,"2014-11-20 15:53:33.920945"
1,I,3,"2014-11-20 15:53:33.921361"
1,I,7,"2014-11-20 15:53:33.921778"
1,I,7,"2014-11-20 15:53:33.922195"
1,I,8,"2014-11-20 15:53:33.922611"
1,I,23,"2014-11-20 15:53:33.923028"
1,I,19,"2014-11-20 15:53:33.923445"
1,I,27,"2014-11-20 15:53:33.923861"
1,I,27,"2014-11-20 15:53:33.924278"
1,I,31,"2014-11-20 15:53:33.924695"
1,I,27,"2014-11-20 15:53:33.925111"
1,I,27,"2014-11-20 15:53:33.925528"
1,I,24,"2014-11-20 15:53:33.925945"
1,I,20,"2014-11-20 15:53:33.926361"
1,I,19,"2014-11-20 15:53:33.926778"
1,I,15,"2014-11-20 15:53:33.927195"
1,I,7,"2014-11-20 15:53:33.927611"
1,I,2,"2014-11-20 15:53:33.928028"
1,I,0,"2014-11-20 15:53:33.928445"
1,I,-9,"2014-11-20 15:53:33.928861"
1,I,-8,"2014-11-20 15:53:33.929278"
1,I,-22,"2014-11-20 15:53:33.929694"
1,I,-20,"2014-11-20 15:53:33.930111"
1,I,-17,"2014-11-20 15:53:33.930528"
1,I,-29,"2014-11-20 15:53:33.930944"
1,I,-28,"2014-11-20 15:53:33.931361"
1,I,-28,"2014-11-20 15:53:33.931778"
1,I,-28,"2014-11-20 15:53:33.932194"
1,I,-21,"2014-11-20 15:53:33.932611"
1,I,-20,"2014-11-20 15:53:33.933028"
1,I,-21,"2014-11-20 15:53:33.933444"
1,I,-6,"2014-11-20 15:53:33.933861"
1,I,-5,"2014-11-20 15:53:33.934278"
1,I,-4,"2014-11-20 15:53:33.934694"
1,I,4,"2014-11-20 15:53:33.935111"
1,I,5,"2014-11-20 15:53:33.935528"
1,I,11,"2014-11-20 15:53:33.935944"
1,I,22,"2014-11-20 15:53:33.936361"
1,I,19,"2014-11-20 15:53:33.936778"
1,I,23,"2014-11-20 15:53:33.937194"
1,I,28,"2014-11-20 15:53:33.937611"
1,I,27,"2014-11-20 15:53:33.938028"
1,I,23,"2014-11-20 15:53:33.938444"
1,I,23,"2014-11-20 15:53:33.938861"
1,I,23,"2014-11-20 15:53:33.939278"
1,I,27,"2014-11-20 15:53:33.939694"
1,I,24,"2014-11-20 15:53:33.940111"
1,I,18,"2014-11-20 15:53:33.940528"
1,I,12,"2014-11-20 15:53:33.940944"
1,I,1,"2014-11-20 15:53:33.941361"
1,I,-8,"2014-11-20 15:53:33.941778"
1,I,-1,"2014-11-20 15:53:33.942194"
1,I,-7,"2014-11-20 15:53:33.942611"
1,I,-12,"2014-11-20 15:53:33.943028"
1,I,-17,"2014-11-20 15:53:33.943444"
1,I,-20,"2014-11-20 15:53:33.943861"
1,I,-29,"2014-11-20 15:53:33.944278"
1,I,-26,"2014-11-20 15:53:33.944694"
1,I,-25,"2014-11-20 15:53:33.945111"
1,I,-32,"2014-11-20 15:53:33.945528"
1,I,-20,"2014-11-20 15:53:33.945944"
1,I,-21,"2014-11-20 15:53:33.946361"
1,I,-25,"2014-11-20 15:53:33.946778"
1,I,-15,"2014-11-20 15:53:33.947194"
1,I,-2,"2014-11-20 15:53:33.947611"
1,I,-8,"2014-11-20 15:53:33.948028"
1,I,3,"2014-11-20 15:53:33.948444"
1,I,3,"2014-11-20 15:53:33.948861"
1,I,11,"2014-11-20 15:53:33.949278"
1,I,19,"2014-11-20 15:53:33.949694"
1,I,23,"2014-11-20 15:53:33.950111"
1,I,25,"2014-11-20 15:53:33.950528"
1,I,24,"2014-11-20 15:53:33.950944"
1,I,31,"2014-11-20 15:53:33.951361"
1,I,22,"2014-11-20 15:53:33.951778"
1,I,27,"2014-11-20 15:53:33.952194"
1,I,32,"2014-11-20 15:53:33.952611"
1,I,27,"2014-11-20 15:53:33.953028"
1,I,22,"2014-11-20 15:53:33.953444"
1,I,23,"2014-11-20 15:53:33.953861"
1,I,8,"2014-11-20 15:53:33.954278"
1,I,0,"2014-11-20 15:53:33.954694"
1,I,2,"2014-11-20 15:53:33.955111"
1,I,0,"2014-11-20 15:53:33.955528"
1,I,-11,"2014-11-20 15:53:33.955944"
1,I,-12,"2014-11-20 15:53:33.956361"
1,I,-19,"2014-11-20 15:53:33.956778"
1,I,-24,"2014-11-20 15:53:33.957194"
1,I,-21,"2014-11-20 15:53:33.957611"
1,I,-26,"2014-11-20 15:53:33.958028"
1,I,-29,"2014-11-20 15:53:33.958444"
1,I,-24,"2014-11-20 15:53:33.958861"
1,I,-24,"2014-11-20 15:53:33.959278"
1,I,-17,"2014-11-20 15:53:33.959694"
1,I,-9,"2014-11-20 15:53:33.960111"
1,I,-9,"2014-11-20 15:53:33.960528"
1,I,-11,"2014-11-20 15:53:33.960944"
1,I,-9,"2014-11-20 15:53:33.961361"
1,I,1,"2014-11-20 15:53:33.961778"
1,I,4,"2014-11-20 15:53:33.962195"
1,I,15,"2014-11-20 15:53:33.962611"
1,I,19,"2014-11-20 15:53:33.963028"
1,I,20,"2014-11-20 15:53:33.963445"
1,I,21,"2014-11-20 15:53:33.963861"
1,I,27,"2014-11-20 15:53:33.964278"
1,I,24,"2014-11-20 15:53:33.964695"
1,I,22,"2014-11-20 15:53:33.965111"
1,I,23,"2014-11-20 15:53:33.965528"
1,I,27,"2014-11-20 15:53:33.965945"
1,I,23,"2014-11-20 15:53:33.966361"
1,I,20,"2014-11-20 15:53:33.966778"
1,I,16,"2014-11-20 15:53:33.967195"
1,I,4,"2014-11-20 15:53:33.967611"
1,I,7,"2014-11-20 15:53:33.968028"
1,I,-4,"2014-11-20 15:53:33.968445"
1,I,-5,"2014-11-20 15:53:33.968861"
1,I,-12,"2014-11-20 15:53:33.969278"
1,I,-13,"2014-11-20 15:53:33.969695"
1,I,-25,"2014-11-20 15:53:33.970111"
1,I,-24,"2014-11-20 15:53:33.970528"
1,I,-17,"2014-11-20 15:53:33.970945"
1,I,-25,"2014-11-20 15:53:33.971361"
1,I,-29,"2014-11-20 15:53:33.971778"
1,I,-20,"2014-11-20 15:53:33.972195"
1,I,-29,"2014-11-20 15:53:33.972611"
1,I,-19,"2014-11-20 15:53:33.973028"
1,I,-16,"2014-11-20 15:53:33.973445"
1,I,-13,"2014-11-20 15:53:33.973861"
1,I,-2,"2014-11-20 15:53:33.974278"
1,I,-9,"2014-11-20 15:53:33.974695"
1,I,1,"2014-11-20 15:53:33.975111"
1,I,7,"2014-11-20 15:53:33.975528"
1,I,19,"2014-11-20 15:53:33.975945"
1,I,23,"2014-11-20 15:53:33.976361"
1,I,21,"2014-11-20 15:53:33.976778"
1,I,27,"2014-11-20 15:53:33.977195"
1,I,28,"2014-11-20 15:53:33.977611"
1,I,29,"2014-11-20 15:53:33.978028"
1,I,25,"2014-11-20 15:53:33.978445"
1,I,23,"2014-11-20 15:53:33.978861"
1,I,31,"2014-11-20 15:53:33.979278"
1,I,27,"2014-11-20 15:53:33.979695"
1,I,24,"2014-11-20 15:53:33.980111"
1,I,19,"2014-11-20 15:53:33.980528"
1,I,8,"2014-11-20 15:53:33.980945"
1,I,9,"2014-11-20 15:53:33.981361"
1,I,3,"2014-11-20 15:53:33.981778"
1,I,-1,"2014-11-20 15:53:33.982195"
1,I,-13,"2014-11-20 15:53:33.982611"
1,I,-15,"2014-11-20 15:53:33.983028"
1,I,-20,"2014-11-20 15:53:33.983445"
1,I,-17,"2014-11-20 15:53:33.983861"
1,I,-20,"2014-11-20 15:53:33.984278"
1,I,-21,"2014-11-20 15:53:33.984695"
1,I,-24,"2014-11-20 15:53:33.985111"
1,I,-24,"2014-11-20 15:53:33.985528"
1,I,-25,"2014-11-20 15:53:33.985945"
1,I,-20,"2014-11-20 15:53:33.986361"
1,I,-16,"2014-11-20 15:53:33.986778"
1,I,-8,"2014-11-20 15:53:33.987195"
1,I,-4,"2014-11-20 15:53:33.987611"
1,I,-1,"2014-11-20 15:53:33.988028"
1,I,-1,"2014-11-20 15:53:33.988445"
1,I,11,"2014-11-20 15:53:33.988861"
1,I,12,"2014-11-20 15:53:33.989278"
1,I,19,"2014-11-20 15:53:33.989695"
1,I,24,"2014-11-20 15:53:33.990111"
1,I,27,"2014-11-20 15:53:33.990528"
1,I,29,"2014-11-20 15:53:33.990945"
1,I,27,"2014-11-20 15:53:33.991361"
1,I,27,"2014-11-20 15:53:33.991778"
1,I,25,"2014-11-20 15:53:33.992195"
1,I,32,"2014-11-20 15:53:33.992611"
1,I,24,"2014-11-20 15:53:33.993028"
1,I,19,"2014-11-20 15:53:33.993445"
1,I,12,"2014-11-20 15:53:33.993861"
1,I,1,"2014-11-20 15:53:33.994278"
1,I,5,"2014-11-20 15:53:33.994695"
1,I,1,"2014-11-20 15:53:33.995111"
1,I,-3,"2014-11-20 15:53:33.995528"
1,I,-8,"2014-11-20 15:53:33.995945"
1,I,-20,"2014-11-20 15:53:33.996361"
1,I,-20,"2014-11-20 15:53:33.996778"
1,I,-22,"2014-11-20 15:53:33.997195"
1,I,-20,"2014-11-20 15:53:33.997611"
1,I,-21,"2014-11-20 15:53:33.998028"
1,I,-28,"2014-11-20 15:53:33.998445"
1,I,-25,"2014-11-20 15:53:33.998861"
1,I,-25,"2014-11-20 15:53:33.999278"
1,I,-18,"2014-11-20 15:53:33.999695"
1,I,-21,"2014-11-20 15:53:34.000111"
1,I,-13,"2014-11-20 15:53:34.000528"
1,I,-12,"2014-11-20 15:53:34.000945"
1,I,-4,"2014-11-20 15:53:34.001361"
1,I,3,"2014-11-20 15:53:34.001778"
1,I,7,"2014-11-20 15:53:34.002195"
1,I,15,"2014-11-20 15:53:34.002611"
1,I,23,"2014-11-20 15:53:34.003028"
1,I,23,"2014-11-20 15:53:34.003445"
1,I,21,"2014-11-20 15:53:34.003861"
1,I,28,"2014-11-20 15:53:34.004278"
1,I,23,"2014-11-20 15:53:34.004695"
1,I,30,"2014-11-20 15:53:34.005111"
1,I,31,"2014-11-20 15:53:34.005528"
1,I,19,"2014-11-20 15:53:34.005945"
1,I,23,"2014-11-20 15:53:34.006361"
1,I,13,"2014-11-20 15:53:34.006778"
1,I,11,"2014-11-20 15:53:34.007195"
1,I,8,"2014-11-20 15:53:34.007611"
1,I,1,"2014-11-20 15:53:34.008028"
1,I,-1,"2014-11-20 15:53:34.008445"
1,I,-7,"2014-11-20 15:53:34.008861"
1,I,-5,"2014-11-20 15:53:34.009278"
1,I,-12,"2014-11-20 15:53:34.009695"
1,I,-13,"2014-11-20 15:53:34.010111"
1,I,-21,"2014-11-20 15:53:34.010528"
1,I,-28,"2014-11-20 15:53:34.010945"
1,I,-26,"2014-11-20 15:53:34.011361"
1,I,-29,"2014-11-20 15:53:34.011778"
1,I,-25,"2014-11-20 15:53:34.012194"
1,I,-24,"2014-11-20 15:53:34.012611"
1,I,-21,"2014-11-20 15:53:34.013028"
1,I,-16,"2014-11-20 15:53:34.013444"
1,I,-18,"2014-11-20 15:53:34.013861"
1,I,-7,"2014-11-20 15:53:34.014278"
1,I,-7,"2014-11-20 15:53:34.014694"
1,I,0,"2014-11-20 15:53:34.015111"
1,I,7,"2014-11-20 15:53:34.015528"
1,I,11,"2014-11-20 15:53:34.015944"
1,I,12,"2014-11-20 15:53:34.016361"
1,I,19,"2014-11-20 15:53:34.016778"
1,I,23,"2014-11-20 15:53:34.017194"
1,I,28,"2014-11-20 15:53:34.017611"
1,I,32,"2014-11-20 15:53:34.018028"
1,I,27,"2014-11-20 15:53:34.018444"
1,I,23,"2014-11-20 15:53:34.018861"
1,I,27,"2014-11-20 15:53:34.019278"
1,I,16,"2014-11-20 15:53:34.019694"
1,I,19,"2014-11-20 15:53:34.020111"
1,I,19,"2014-11-20 15:53:34.020528"
1,I,19,"2014-11-20 15:53:34.020944"
1,I,9,"2014-11-20 15:53:34.021361"
1,I,3,"2014-11-20 15:53:34.021778"
1,I,-5,"2014-11-20 15:53:34.022194"
1,I,-13,"2014-11-20 15:53:34.022611"
1,I,-7,"2014-11-20 15:53:34.023028"
1,I,-17,"2014-11-20 15:53:34.023444"
1,I,-21,"2014-11-20 15:53:34.023861"
1,I,-22,"2014-11-20 15:53:34.024278"
